timestamp_iso,timestamp_unix,depth_m,pitch_deg,roll_deg,yaw_deg,pwm_dkiri,pwm_tkiri,pwm_bkiri,pwm_dkanan,pwm_tkanan,pwm_bkanan,servo_tilt_arm,servo_gripper,mode,qr_data,surge_est
2026-08-10T09:10:19.312,1786327819.312017,0.14000000059604645,4.6,1.2,293.3,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:19.812,1786327819.812038,0.13899999856948853,4.6,1.3,293.3,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:20.311,1786327820.311979,0.14100000262260437,4.6,1.3,293.4,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:20.812,1786327820.812032,0.1379999965429306,4.6,1.3,293.4,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:21.311,1786327821.311978,0.13600000739097595,4.6,1.3,293.3,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:21.811,1786327821.811905,0.1379999965429306,4.5,1.3,293.4,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:22.312,1786327822.312008,0.13600000739097595,4.5,1.3,293.3,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:22.812,1786327822.812178,0.1379999965429306,4.5,1.3,293.3,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:23.312,1786327823.312041,0.13899999856948853,4.6,1.3,293.3,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:23.812,1786327823.812053,0.13600000739097595,4.5,1.3,293.3,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:24.311,1786327824.311946,0.13899999856948853,4.6,1.4,293.3,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:24.812,1786327824.812024,0.13600000739097595,4.5,1.4,293.3,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:25.312,1786327825.312076,0.13500000536441803,4.5,1.4,293.3,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:25.812,1786327825.812088,0.13699999451637268,4.6,1.3,293.3,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:26.312,1786327826.312062,0.14100000262260437,4.6,1.2,293.3,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:26.811,1786327826.811942,0.1340000033378601,4.6,1.3,293.3,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:27.311,1786327827.311979,0.14000000059604645,4.6,1.3,293.3,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:27.812,1786327827.812018,0.14100000262260437,4.6,1.3,293.3,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:28.312,1786327828.312083,0.13699999451637268,4.6,1.3,293.4,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:28.812,1786327828.812032,0.13699999451637268,4.6,1.3,293.3,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:29.312,1786327829.312067,0.1379999965429306,4.7,1.3,293.4,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:29.812,1786327829.812239,0.1379999965429306,4.6,1.3,293.4,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:30.312,1786327830.312054,0.13600000739097595,4.6,1.3,293.3,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:30.812,1786327830.812083,0.13500000536441803,4.6,1.3,293.4,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:31.312,1786327831.31203,0.13699999451637268,4.6,1.3,293.4,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:31.812,1786327831.812063,0.13600000739097595,4.6,1.3,293.4,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:32.311,1786327832.311964,0.1340000033378601,4.6,1.3,293.4,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:32.812,1786327832.812106,0.13699999451637268,4.5,1.3,293.3,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:33.312,1786327833.31204,0.1379999965429306,4.5,1.2,293.3,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:33.812,1786327833.812018,0.13699999451637268,4.6,1.3,293.3,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:34.312,1786327834.312026,0.13899999856948853,4.6,1.3,293.3,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:34.811,1786327834.8119,0.13199999928474426,4.5,1.3,293.3,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:35.312,1786327835.312024,0.13600000739097595,4.6,1.3,293.3,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:35.812,1786327835.812127,0.13300000131130219,4.5,1.3,293.3,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:36.312,1786327836.312022,0.1340000033378601,4.6,1.4,293.3,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:36.812,1786327836.812028,0.13699999451637268,4.6,1.4,293.3,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:37.312,1786327837.312135,0.13500000536441803,4.6,1.4,293.4,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:37.811,1786327837.811992,0.13600000739097595,4.6,1.3,293.4,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:38.312,1786327838.312063,0.13500000536441803,4.6,1.3,293.4,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:38.811,1786327838.811991,0.13899999856948853,4.7,1.2,293.4,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:39.312,1786327839.312063,0.1340000033378601,4.9,0.8,293.4,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:39.812,1786327839.812033,0.13899999856948853,4.6,0.9,293.4,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:40.311,1786327840.311908,0.1340000033378601,4.6,1.1,293.4,1500,1532,1500,1500,1530,1500,180,180,MANUAL (Remote),,31.0
2026-08-10T09:10:40.812,1786327840.812022,0.1379999965429306,4.5,1.1,293.4,1500,1900,1500,1500,1899,1500,180,180,MANUAL (Remote),,399.5
2026-08-10T09:10:41.312,1786327841.312012,0.13500000536441803,4.6,2.5,294.0,1500,1617,1500,1500,1615,1500,180,180,MANUAL (Remote),,116.0
2026-08-10T09:10:41.812,1786327841.812121,0.1379999965429306,4.8,2.3,293.9,1500,1679,1500,1500,1677,1500,180,180,MANUAL (Remote),,178.0
2026-08-10T09:10:42.312,1786327842.312027,0.13199999928474426,5.0,0.0,293.4,1500,1571,1500,1500,1569,1500,180,180,MANUAL (Remote),,70.0
2026-08-10T09:10:42.811,1786327842.811876,0.13199999928474426,4.9,0.6,293.4,1500,1641,1500,1500,1639,1500,180,180,MANUAL (Remote),,140.0
2026-08-10T09:10:43.312,1786327843.312041,0.14100000262260437,4.4,0.2,293.4,1500,1673,1500,1500,1671,1500,180,180,MANUAL (Remote),,172.0
2026-08-10T09:10:43.812,1786327843.812035,0.13899999856948853,4.4,0.6,293.4,1500,1745,1500,1500,1743,1500,180,180,MANUAL (Remote),,244.0
2026-08-10T09:10:44.312,1786327844.312083,0.13199999928474426,4.8,-0.6,293.3,1500,1668,1500,1500,1666,1500,180,180,MANUAL (Remote),,167.0
2026-08-10T09:10:44.812,1786327844.812011,0.13300000131130219,4.8,0.1,293.2,1500,1506,1500,1500,1506,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:45.312,1786327845.312024,0.13300000131130219,4.6,0.6,293.3,1500,1667,1500,1500,1667,1500,180,180,MANUAL (Remote),,167.0
2026-08-10T09:10:45.811,1786327845.811909,0.13600000739097595,4.5,0.8,293.3,1500,1697,1500,1500,1697,1500,180,180,MANUAL (Remote),,197.0
2026-08-10T09:10:46.312,1786327846.312029,0.1340000033378601,4.8,0.6,293.1,1500,1816,1500,1500,1816,1500,180,180,MANUAL (Remote),,316.0
2026-08-10T09:10:46.812,1786327846.812012,0.13500000536441803,3.1,4.9,293.4,1500,1834,1500,1500,1834,1500,180,180,MANUAL (Remote),,334.0
2026-08-10T09:10:47.312,1786327847.312015,0.1379999965429306,3.4,2.8,293.2,1500,1891,1500,1500,1891,1500,180,180,MANUAL (Remote),,391.0
2026-08-10T09:10:47.812,1786327847.812205,0.13699999451637268,3.6,3.0,293.4,1500,1900,1500,1500,1900,1500,180,180,MANUAL (Remote),,400.0
2026-08-10T09:10:48.311,1786327848.311964,0.13600000739097595,3.5,4.0,293.5,1500,1900,1500,1500,1900,1500,180,180,MANUAL (Remote),,400.0
2026-08-10T09:10:48.811,1786327848.811998,0.13600000739097595,3.6,2.5,293.4,1500,1900,1500,1500,1900,1500,180,180,MANUAL (Remote),,400.0
2026-08-10T09:10:49.312,1786327849.312061,0.1379999965429306,3.7,3.5,293.6,1500,1723,1500,1500,1723,1500,180,180,MANUAL (Remote),,223.0
2026-08-10T09:10:49.812,1786327849.812054,0.13199999928474426,3.6,3.1,293.5,1500,1564,1500,1500,1564,1500,180,180,MANUAL (Remote),,64.0
2026-08-10T09:10:50.312,1786327850.312058,0.13300000131130219,4.1,2.4,293.3,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:50.811,1786327850.811966,0.13600000739097595,4.4,2.0,293.3,1500,1482,1500,1500,1482,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:51.311,1786327851.311996,0.1340000033378601,4.3,1.9,293.3,1500,1378,1500,1500,1378,1500,180,180,MANUAL (Remote),,-122.0
2026-08-10T09:10:51.812,1786327851.812093,0.1379999965429306,4.5,1.6,293.4,1500,1100,1500,1500,1100,1500,180,180,MANUAL (Remote),,-400.0
2026-08-10T09:10:52.312,1786327852.312156,0.13300000131130219,4.3,2.4,293.6,1500,1100,1500,1500,1102,1500,180,180,MANUAL (Remote),,-399.0
2026-08-10T09:10:52.812,1786327852.812006,0.1340000033378601,3.9,2.7,293.6,1500,1100,1500,1500,1108,1500,180,180,MANUAL (Remote),,-396.0
2026-08-10T09:10:53.312,1786327853.312062,0.13199999928474426,3.9,3.0,293.6,1500,1100,1500,1500,1106,1500,180,180,MANUAL (Remote),,-397.0
2026-08-10T09:10:53.811,1786327853.811904,0.1340000033378601,3.9,3.1,293.7,1500,1100,1500,1500,1107,1500,180,180,MANUAL (Remote),,-396.5
2026-08-10T09:10:54.312,1786327854.312026,0.13600000739097595,4.0,3.4,293.9,1500,1100,1500,1500,1108,1500,180,180,MANUAL (Remote),,-396.0
2026-08-10T09:10:54.812,1786327854.81201,0.13699999451637268,4.1,3.2,293.8,1500,1100,1500,1500,1109,1500,180,180,MANUAL (Remote),,-395.5
2026-08-10T09:10:55.311,1786327855.311961,0.13600000739097595,4.2,3.4,293.9,1500,1100,1500,1500,1119,1500,180,180,MANUAL (Remote),,-390.5
2026-08-10T09:10:55.811,1786327855.811998,0.1340000033378601,4.3,2.7,293.8,1500,1156,1500,1500,1156,1500,180,180,MANUAL (Remote),,-344.0
2026-08-10T09:10:56.312,1786327856.312057,0.13500000536441803,4.8,0.9,293.5,1500,1392,1500,1500,1392,1500,180,180,MANUAL (Remote),,-108.0
2026-08-10T09:10:56.812,1786327856.812017,0.12999999523162842,4.8,0.8,293.3,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:57.312,1786327857.312005,0.13500000536441803,4.9,0.9,293.3,1500,1500,1500,1500,1498,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:10:57.812,1786327857.81203,0.12999999523162842,4.8,1.1,293.3,1500,1534,1500,1500,1464,1500,180,180,MANUAL (Remote),,-1.0
2026-08-10T09:10:58.312,1786327858.312006,0.1340000033378601,4.7,1.1,293.2,1500,1616,1500,1500,1382,1500,180,180,MANUAL (Remote),,-1.0
2026-08-10T09:10:58.811,1786327858.811861,0.1340000033378601,4.6,1.3,293.3,1500,1710,1500,1500,1288,1500,180,180,MANUAL (Remote),,-1.0
2026-08-10T09:10:59.312,1786327859.312004,0.13500000536441803,5.3,1.5,293.4,1500,1799,1500,1500,1199,1500,180,180,MANUAL (Remote),,-1.0
2026-08-10T09:10:59.812,1786327859.812004,0.13500000536441803,5.4,1.7,293.7,1500,1791,1500,1500,1207,1500,180,180,MANUAL (Remote),,-1.0
2026-08-10T09:11:00.312,1786327860.312016,0.13699999451637268,4.6,2.0,293.8,1500,1791,1500,1500,1207,1500,180,180,MANUAL (Remote),,-1.0
2026-08-10T09:11:00.811,1786327860.811968,0.13600000739097595,5.0,1.7,293.6,1500,1775,1500,1500,1223,1500,180,180,MANUAL (Remote),,-1.0
2026-08-10T09:11:01.312,1786327861.312009,0.13300000131130219,4.5,1.8,293.7,1500,1640,1500,1500,1358,1500,180,180,MANUAL (Remote),,-1.0
2026-08-10T09:11:01.812,1786327861.812014,0.13199999928474426,4.6,1.1,293.4,1500,1500,1500,1500,1498,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:02.312,1786327862.312004,0.13300000131130219,4.6,1.1,293.3,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:02.812,1786327862.812051,0.13199999928474426,4.8,1.1,293.3,1500,1378,1500,1500,1620,1500,180,180,MANUAL (Remote),,-1.0
2026-08-10T09:11:03.311,1786327863.311981,0.13600000739097595,4.7,1.1,293.3,1500,1315,1500,1500,1683,1500,180,180,MANUAL (Remote),,-1.0
2026-08-10T09:11:03.811,1786327863.811994,0.13699999451637268,4.0,0.5,293.2,1500,1240,1500,1500,1758,1500,180,180,MANUAL (Remote),,-1.0
2026-08-10T09:11:04.312,1786327864.312045,0.12999999523162842,4.4,0.9,293.1,1500,1208,1500,1500,1790,1500,180,180,MANUAL (Remote),,-1.0
2026-08-10T09:11:04.812,1786327864.812016,0.13500000536441803,4.3,0.9,293.1,1500,1208,1500,1500,1790,1500,180,180,MANUAL (Remote),,-1.0
2026-08-10T09:11:05.312,1786327865.312019,0.13500000536441803,4.5,1.0,293.0,1500,1156,1500,1500,1842,1500,180,180,MANUAL (Remote),,-1.0
2026-08-10T09:11:05.811,1786327865.811984,0.13300000131130219,4.2,1.3,292.9,1500,1100,1500,1500,1899,1500,180,180,MANUAL (Remote),,-0.5
2026-08-10T09:11:06.312,1786327866.312052,0.13500000536441803,4.1,3.2,293.2,1500,1100,1500,1500,1899,1500,180,180,MANUAL (Remote),,-0.5
2026-08-10T09:11:06.811,1786327866.811967,0.1340000033378601,4.0,2.7,293.2,1500,1100,1500,1500,1899,1500,180,180,MANUAL (Remote),,-0.5
2026-08-10T09:11:07.312,1786327867.312009,0.13199999928474426,4.2,2.5,293.2,1500,1174,1500,1500,1824,1500,180,180,MANUAL (Remote),,-1.0
2026-08-10T09:11:07.812,1786327867.812019,0.13300000131130219,3.9,3.4,293.3,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:08.312,1786327868.312001,0.13199999928474426,4.2,2.5,293.2,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:08.812,1786327868.812012,0.13899999856948853,4.3,2.0,293.1,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:09.312,1786327869.31201,0.1340000033378601,4.4,1.7,293.1,1500,1499,1500,1500,1499,1500,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:09.811,1786327869.811989,0.13300000131130219,4.5,1.5,293.1,1490,1499,1490,1490,1499,1490,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:10.312,1786327870.312005,0.13300000131130219,4.5,1.5,293.2,1463,1499,1463,1463,1499,1463,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:10.812,1786327870.812113,0.13099999725818634,4.5,1.6,293.6,1433,1499,1433,1433,1499,1433,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:11.311,1786327871.311974,0.13699999451637268,4.7,1.1,293.8,1403,1499,1403,1403,1499,1403,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:11.811,1786327871.811982,0.13099999725818634,4.8,1.0,294.0,1370,1499,1370,1370,1499,1370,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:12.311,1786327872.31188,0.13600000739097595,5.4,1.0,294.5,1340,1499,1340,1340,1499,1340,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:12.812,1786327872.81202,0.12999999523162842,5.5,0.8,295.3,1313,1499,1313,1313,1499,1313,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:13.312,1786327873.312041,0.13600000739097595,3.0,3.4,295.8,1284,1499,1284,1284,1499,1284,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:13.812,1786327873.81201,0.1340000033378601,2.3,1.7,295.5,1268,1499,1268,1268,1499,1268,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:14.312,1786327874.312019,0.13600000739097595,1.1,3.4,295.8,1262,1499,1262,1262,1499,1262,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:14.811,1786327874.811894,0.13600000739097595,1.7,1.9,295.2,1262,1499,1262,1262,1499,1262,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:15.312,1786327875.31211,0.13600000739097595,2.1,1.1,295.3,1262,1499,1262,1262,1499,1262,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:15.812,1786327875.812053,0.13500000536441803,2.6,-1.3,294.5,1262,1499,1262,1262,1499,1262,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:16.312,1786327876.312101,0.12999999523162842,2.3,1.2,295.5,1262,1499,1262,1262,1499,1262,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:16.811,1786327876.811977,0.1340000033378601,4.6,0.4,294.0,1262,1499,1262,1262,1499,1262,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:17.312,1786327877.312161,0.13099999725818634,1.0,0.6,295.0,1262,1499,1262,1262,1499,1262,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:17.812,1786327877.812064,0.13099999725818634,3.9,-0.4,293.8,1271,1499,1271,1271,1499,1271,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:18.311,1786327878.311962,0.12999999523162842,3.9,2.6,294.4,1301,1499,1301,1301,1499,1301,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:18.811,1786327878.811975,0.13600000739097595,3.2,4.1,295.2,1328,1499,1328,1328,1499,1328,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:19.312,1786327879.312076,0.13300000131130219,0.4,3.1,295.9,1343,1499,1343,1343,1499,1343,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:19.812,1786327879.812108,0.13500000536441803,3.5,0.4,294.8,1358,1499,1358,1358,1499,1358,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:20.311,1786327880.311911,0.1289999932050705,2.6,3.7,295.1,1364,1499,1364,1364,1499,1364,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:20.812,1786327880.81203,0.12700000405311584,3.0,2.7,294.7,1379,1499,1379,1379,1499,1379,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:21.312,1786327881.312078,0.1340000033378601,5.8,0.9,294.4,1386,1499,1386,1386,1499,1386,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:21.812,1786327881.812069,0.13500000536441803,4.1,1.0,294.6,1395,1499,1395,1395,1499,1395,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:22.312,1786327882.312038,0.12999999523162842,4.4,0.2,294.5,1404,1499,1404,1404,1499,1404,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:22.811,1786327882.811936,0.13500000536441803,2.8,0.5,294.7,1413,1499,1413,1413,1499,1413,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:23.312,1786327883.31218,0.1379999965429306,1.5,1.8,294.4,1417,1499,1417,1417,1499,1417,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:23.812,1786327883.812045,0.1379999965429306,3.1,2.1,294.0,1430,1499,1430,1430,1499,1430,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:24.312,1786327884.312155,0.13199999928474426,3.5,2.1,294.3,1439,1499,1439,1439,1499,1439,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:24.812,1786327884.812074,0.13300000131130219,3.9,1.5,294.4,1453,1499,1453,1453,1499,1453,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:25.312,1786327885.312095,0.12600000202655792,4.4,1.3,294.4,1480,1499,1480,1480,1499,1480,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:25.812,1786327885.812009,0.13099999725818634,4.4,1.1,294.2,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:26.312,1786327886.312045,0.1289999932050705,4.7,1.2,293.8,1534,1499,1534,1534,1499,1534,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:26.812,1786327886.812046,0.13199999928474426,4.6,1.2,293.8,1547,1499,1547,1547,1499,1547,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:27.312,1786327887.312167,0.12999999523162842,4.4,1.2,293.8,1564,1499,1564,1564,1499,1564,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:27.812,1786327887.812065,0.13199999928474426,3.9,0.9,293.9,1594,1499,1594,1594,1499,1594,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:28.311,1786327888.31198,0.1340000033378601,4.4,1.3,294.2,1615,1499,1615,1615,1499,1615,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:28.812,1786327888.812009,0.13099999725818634,4.1,-0.4,294.4,1615,1499,1615,1615,1499,1615,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:29.312,1786327889.312104,0.12999999523162842,4.1,0.6,294.5,1615,1499,1615,1615,1499,1615,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:29.812,1786327889.812046,0.12700000405311584,4.3,1.2,294.6,1636,1499,1636,1636,1499,1636,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:30.312,1786327890.312026,0.13500000536441803,2.8,2.6,295.0,1649,1499,1649,1649,1499,1649,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:30.811,1786327890.811879,0.13199999928474426,4.8,3.4,295.2,1649,1499,1649,1649,1499,1649,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:31.312,1786327891.312133,0.13099999725818634,4.5,2.6,295.6,1649,1499,1649,1649,1499,1649,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:31.812,1786327891.812012,0.13300000131130219,4.3,1.9,295.5,1663,1499,1663,1663,1499,1663,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:32.312,1786327892.312102,0.13199999928474426,5.1,-0.2,294.9,1663,1499,1663,1663,1499,1663,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:32.812,1786327892.812029,0.13099999725818634,4.2,-0.2,294.9,1663,1499,1663,1663,1499,1663,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:33.312,1786327893.312072,0.13500000536441803,5.7,-0.3,294.2,1627,1499,1627,1627,1499,1627,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:33.812,1786327893.812074,0.13300000131130219,2.8,0.7,294.3,1603,1499,1603,1603,1499,1603,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:34.312,1786327894.312048,0.1289999932050705,3.7,0.7,294.5,1573,1499,1573,1573,1499,1573,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:34.812,1786327894.812026,0.13300000131130219,5.0,1.0,294.6,1540,1499,1540,1540,1499,1540,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:35.312,1786327895.312067,0.13199999928474426,4.9,1.3,294.6,1526,1499,1526,1526,1499,1526,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:35.812,1786327895.812077,0.13199999928474426,4.6,1.3,294.7,1510,1499,1510,1510,1499,1510,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:36.311,1786327896.311957,0.1289999932050705,4.8,1.4,294.5,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:36.812,1786327896.812068,0.1289999932050705,4.9,1.4,294.5,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:37.312,1786327897.312045,0.13199999928474426,4.7,1.3,294.4,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:37.812,1786327897.812061,0.12600000202655792,4.7,1.3,294.3,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:38.312,1786327898.312033,0.12800000607967377,4.9,1.3,294.3,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:38.812,1786327898.812028,0.13600000739097595,4.7,1.2,294.3,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:39.312,1786327899.312089,0.12999999523162842,4.8,1.3,294.3,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:39.812,1786327899.812068,0.12999999523162842,4.7,1.3,294.3,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:40.312,1786327900.31213,0.12600000202655792,4.7,1.2,294.2,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:40.812,1786327900.812038,0.13199999928474426,4.7,1.2,294.2,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:41.312,1786327901.312108,0.13199999928474426,4.7,1.2,294.2,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:41.812,1786327901.812226,0.13099999725818634,4.6,1.3,294.2,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:42.311,1786327902.311973,0.12700000405311584,4.6,1.3,294.2,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:42.811,1786327902.811982,0.12600000202655792,4.6,1.3,294.2,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:43.312,1786327903.312125,0.13099999725818634,4.7,1.3,294.1,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:43.812,1786327903.812103,0.13099999725818634,4.6,1.2,294.2,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
